VARIABLES = "X", "X(CH3)", "X(CH4)", "X(H)", "X(OH)", "X(H2O)", "X(O)", "X(HCOP)", "X(NO)", "X(N)", "X(H2)", "X(O2)", "X(CH2O)", "X(CO)", "X(CO2)", "X(CH)", "X(H3OP)", "X(N2)", "X(NO2)", "X(E)", "X(CH2)", "temp", "u_normal", "wdot(CH3)", "wdot(CH4)", "wdot(H)", "wdot(OH)", "wdot(H2O)", "wdot(O)", "wdot(HCOP)", "wdot(NO)", "wdot(N)", "wdot(H2)", "wdot(O2)", "wdot(CH2O)", "wdot(CO)", "wdot(CO2)", "wdot(CH)", "wdot(H3OP)", "wdot(N2)", "wdot(NO2)", "wdot(E)", "wdot(CH2)", "Q"
ZONE I=702, F=POINT
3.375  3.0468363466e-14  1.33377763149e-14  0.00049594823741  0.00339375519585  0.183329473821  0.000280630611317  1.77037812902e-13  6.24800135671e-05  5.15441702868e-08  0.00350527998965  0.00540498906436  1.42929424222e-11  0.00907729653852  0.0851232621148  3.69314421866e-11  4.67448228287e-10  0.709326820782  1.11195946462e-08  4.4929690512e-10  0  2223.49175288  3.16778566724  -5.67027330896e-12  -2.62812977948e-12  -0.000194544123272  -0.00866061389036  0.0176166318018  -0.00152223385203  -9.94340128813e-12  0.00172726621583  -1.04270034651e-07  -0.00126349123076  -0.0284050400687  -1.36188388228e-10  -0.0376544648693  0.0591624093266  -5.29860404546e-09  -1.63998001148e-08  -0.000806342287727  5.4910114557e-07  -4.73489041284e-13  0  69973.907043
3.40625  2.56391030201e-14  1.12362943643e-14  0.000493007687314  0.00338519022213  0.183349962675  0.000279035637716  1.71413985045e-13  6.35085410462e-05  5.14149587531e-08  0.00349517293876  0.00538990382156  1.42158096982e-11  0.00905447958668  0.0851481934133  3.15446689071e-11  4.53463036112e-10  0.709341481794  1.13333269318e-08  4.34685827727e-10  0  2223.77932287  3.16812701195  -4.55102297865e-12  -2.11105369976e-12  -0.000187745983427  -0.00839820903564  0.0170600658221  -0.0014706039184  -9.36110564167e-12  0.0017179275984  -1.02708431277e-07  -0.00122356098213  -0.0275455912395  -1.31584076225e-10  -0.036501325063  0.0573506026973  -4.51053691609e-09  -1.54657368785e-08  -0.000801983956528  5.46893654828e-07  -4.46520806574e-13  0  67767.3550768
3.4375  2.16855016978e-14  9.51428466806e-15  0.000490167533862  0.00337688302446  0.183369811168  0.000277494168538  1.66110096978e-13  6.45316863566e-05  5.1287660337e-08  0.00348538249238  0.00537527144071  1.41412644059e-11  0.00903235821735  0.0851723634102  2.69550084632e-11  4.4024803152e-10  0.709355673122  1.15461935749e-08  4.20890270535e-10  0  2224.05787085  3.1684576158  -3.70540122499e-12  -1.72033493114e-12  -0.000181238192731  -0.00814460579885  0.0165236641122  -0.00142102609518  -8.82339899404e-12  0.00170882082979  -1.01171531105e-07  -0.00118507512943  -0.0267156153996  -1.27158075512e-10  -0.035386304421  0.0555986889953  -3.84165851267e-09  -1.46017902083e-08  -0.00079773382505  5.4468134471e-07  -4.21576991045e-13  0  65638.3063994
3.46875  1.84142536713e-14  8.08806556066e-15  0.00048742391493  0.00336882538014  0.183389041697  0.000276004168025  1.61102349124e-13  6.55495790447e-05  5.11622501512e-08  0.00347589827141  0.00536107678248  1.40692109005e-11  0.00901091056174  0.0851957962537  2.30427067816e-11  4.27747179166e-10  0.709369409598  1.17581924072e-08  4.07849933894e-10  0  2224.32770705  3.16877785373  -3.05238490253e-12  -1.41853210541e-12  -0.000175013277776  -0.00789943055408  0.0160067873327  -0.00137339799013  -8.32595387546e-12  0.00169993871074  -9.96584072702e-08  -0.00114799174917  -0.0259138855145  -1.22899727957e-10  -0.0343074609782  0.0539036169589  -3.27362137036e-09  -1.38017631044e-08  -0.000793588534012  5.42465447962e-07  -3.98478666397e-13  0  63583.5374731
3.5  1.56847731301e-14  6.89680238139e-15  0.000484773261884  0.00336100967473  0.18340767535  0.00027456374715  1.56369218299e-13  6.65623417655e-05  5.1038708033e-08  0.00346671076437  0.00534730560092  1.39995612073e-11  0.0089901164757  0.0852185142765  1.9706449829e-11  4.15909717557e-10  0.709382704654  1.19693202844e-08  3.95509773251e-10  0  2224.58912379  3.16908808099  -2.53808572769e-12  -1.18074390946e-12  -0.000169070303998  -0.00766231259887  0.0155089841803  -0.00132762178296  -7.86544233333e-12  0.00169127456738  -9.81671362555e-08  -0.00111228324684  -0.0251391979382  -1.18797773485e-10  -0.0332626136735  0.0522619596695  -2.79097811342e-09  -1.30600809264e-08  -0.000789544970094  5.40246250749e-07  -3.77064884629e-13  0  61600.0067577
3.53125  1.3392510684e-14  5.8952712405e-15  0.000482212369144  0.00335342913108  0.183425731275  0.000273171201513  1.51891432782e-13  6.75700856915e-05  5.09170212055e-08  0.0034578115952  0.00533394489926  1.39322367464e-11  0.00896995808125  0.0852405374473  1.68606299591e-11  4.0469016669e-10  0.709395569998  1.21795711464e-08  3.83819464632e-10  0  2224.84238866  3.16938862495  -2.12606790982e-12  -9.90138941923e-13  -0.000163419876083  -0.00743287577304  0.0150300699199  -0.00128360455858  -7.43824982188e-12  0.00168282244498  -9.66938560012e-08  -0.00107794064127  -0.0243903290622  -1.1483934658e-10  -0.0322491309513  0.0506695824043  -2.3807357867e-09  -1.23717359837e-08  -0.000785600357122  5.3802242719e-07  -3.57191054585e-13  0  59684.8671679
3.5625  1.14582265256e-14  5.04920701089e-15  0.000479738532647  0.00334607826891  0.183443225108  0.000271825092812  1.47652197181e-13  6.85728980086e-05  5.07971871592e-08  0.00344919397632  0.00532098382258  1.38671714465e-11  0.00895042070972  0.0852618823747  1.4433230586e-11  3.94048989737e-10  0.709408015235  1.23889317675e-08  3.72732905014e-10  0  2225.08772657  3.16967976166  -1.79125007121e-12  -8.35137568222e-13  -0.000158093306351  -0.00721072214323  0.0145701890503  -0.00124125889523  -7.04099599727e-12  0.00167457747704  -9.52304796929e-08  -0.00104497237545  -0.0236659687183  -1.11008578596e-10  -0.0312636905527  0.0491212652202  -2.03200910256e-09  -1.17322506777e-08  -0.000781752430213  5.35789684721e-07  -3.38727888085e-13  0  57835.5207033
3.59375  9.82131889216e-15  4.33241431161e-15  0.000477349815454  0.00333895381363  0.18346016534  0.000270524418643  1.43637944176e-13  6.95708086229e-05  5.06792136796e-08  0.00344085342143  0.0053084158639  1.3804317238e-11  0.00893149463737  0.0852825603145  1.2364459717e-11  3.83954654953e-10  0.709420047517  1.25973720412e-08  3.62207770525e-10  0  2225.32527422  3.16996165377  -1.51611510152e-12  -7.07660061368e-13  -0.000153155421187  -0.00699532274612  0.0141295089058  -0.00120049733629  -6.67044324094e-12  0.00166653657297  -9.37586801221e-08  -0.00101336369916  -0.0229647698983  -1.07285174985e-10  -0.0303026526964  0.0476112892913  -1.73578821824e-09  -1.11376754919e-08  -0.000777999761958  5.33537949096e-07  -3.21561340177e-13  0  56049.8158143
3.625  8.43652536391e-15  3.72535347656e-15  0.000475045529489  0.00333205639658  0.18347654568  0.000269268953118  1.39840248577e-13  7.05637024635e-05  5.05631040395e-08  0.00343278867419  0.0052962444651  1.37436546693e-11  0.00891317924086  0.0853025717533  1.06065339e-11  3.74388781582e-10  0.709431671486  1.28048220448e-08  3.5220758654e-10  0  2225.55496554  3.170234193  -1.28857834971e-12  -6.02209228333e-13  -0.000148657296261  -0.00678579084287  0.0137057058282  -0.0011611405604  -6.3218347376e-12  0.00165869963135  -9.22544786526e-08  -0.000982856071493  -0.0222867854018  -1.03643755927e-10  -0.0293679484343  0.0461426886466  -1.48487468981e-09  -1.05847290746e-08  -0.000774342328572  5.3126584692e-07  -3.05596620522e-13  0  54327.0897286
3.6875  6.33719683812e-15  2.8038503662e-15  0.000470693540596  0.00331896542375  0.183507523285  0.000266897030492  1.32897112937e-13  7.25329738878e-05  5.03363528581e-08  0.00341749367042  0.00527317799444  1.36290043873e-11  0.00887845483203  0.085340494806  7.92166027301e-12  3.56862967753e-10  0.709453702179  1.32162135345e-08  3.34051547724e-10  0  2225.98910327  3.17074892099  -9.55648053923e-13  -4.4719474028e-13  -0.00013768848005  -0.006405699875  0.0128643929358  -0.00109067819223  -5.7423429785e-12  0.00164365378388  -8.99241542169e-08  -0.000922207787438  -0.0210268785103  -9.76417166744e-11  -0.0277349797651  0.0435769801569  -1.10315733875e-09  -9.60473695346e-09  -0.000767319814997  5.26285675621e-07  -2.77302923716e-13  0  51100.8875275
3.75  4.77248057625e-15  2.11550811119e-15  0.000466616507522  0.00330662008774  0.18353666891  0.000264672336528  1.2658751191e-13  7.44852164269e-05  5.01159473498e-08  0.00340310542998  0.00525140893298  1.35214857095e-11  0.00884572328747  0.0853762382725  5.92322520132e-12  3.40882427261e-10  0.709474396601  1.36243225719e-08  3.17515881834e-10  0  2226.3975334  3.17123305649  -7.11759021799e-13  -3.33805592871e-13  -0.000128824209839  -0.00603915284723  0.012097410334  -0.00102262635952  -5.21379967481e-12  0.00162928300788  -8.7366175549e-08  -0.000866969882463  -0.0198409811186  -9.15529360796e-11  -0.0261419066338  0.04107395555  -8.20724169063e-10  -8.74686383115e-09  -0.000760612883258  5.22074518722e-07  -2.52534565139e-13  0  48072.0458604
3.8125  3.60279541118e-15  1.59986055773e-15  0.000462794101352  0.00329497273351  0.18356410694  0.000262584276958  1.20834105068e-13  7.6421173311e-05  4.99016172929e-08  0.00338956219602  0.00523085840417  1.34206071282e-11  0.00881487220454  0.085409925719  4.43378305238e-12  3.26262102378e-10  0.709493837674  1.40291969255e-08  3.0240466767e-10  0  2226.78188687  3.17168855491  -5.31779466997e-13  -2.49929796364e-13  -0.00012066056177  -0.00569643685199  0.0113850730368  -0.000959540910928  -4.75015132889e-12  0.00161554603607  -8.49197927158e-08  -0.000815733828174  -0.0187270842179  -8.58851973594e-11  -0.0246372749012  0.038709889603  -6.1141391132e-10  -7.9927772191e-09  -0.000754201716268  5.17927960408e-07  -2.30762730025e-13  0  45235.6355478
3.875  2.72654707459e-15  1.21279573407e-15  0.000459208302578  0.00328398037868  0.183589946832  0.000260623318297  1.15570847681e-13  7.83415434815e-05  4.96931127034e-08  0.0033768100356  0.00521145151774  1.33259152468e-11  0.00878578879975  0.0854416808348  3.32232353866e-12  3.12843789336e-10  0.709512103695  1.44308777474e-08  2.88550636426e-10  0  2227.14368015  3.17211722673  -3.98207320592e-13  -1.87533604323e-13  -0.000113091934311  -0.00537499702903  0.0107191529497  -0.000900894357684  -4.34200662356e-12  0.0016024045929  -8.25765887983e-08  -0.000767835913573  -0.0176818476332  -8.06058858358e-11  -0.0232229345679  0.0364876889569  -4.56057988384e-10  -7.32729192863e-09  -0.000748068451876  5.13833747563e-07  -2.11548993662e-13  0  42578.2199926
3.9375  2.06905947288e-15  9.2180909427e-16  0.000455842672682  0.00327360327982  0.183614289129  0.000258780743784  1.10741177714e-13  8.02469846769e-05  4.94902017952e-08  0.0033647994404  0.00519311827259  1.32369920397e-11  0.00875836651576  0.0854716204028  2.491954568e-12  3.00491682117e-10  0.709529267647  1.48294096483e-08  2.75810385096e-10  0  2227.48432196  3.17252075205  -2.98692154937e-13  -1.40939764652e-13  -0.0001060609252  -0.00507316721263  0.0100955253443  -0.00084629651384  -3.9812554736e-12  0.00158982323355  -8.03277247132e-08  -0.000722970729607  -0.0167008250124  -7.56846495381e-11  -0.0218941203897  0.0343998664504  -3.40582138328e-10  -6.73776054835e-09  -0.00074219655475  5.09796126931e-07  -1.94528196249e-13  0  40087.0583992
4  1.57508040293e-15  7.02791332667e-16  0.000452682122521  0.00326380442325  0.183637227052  0.000257048539583  1.06296467934e-13  8.21381161818e-05  4.9292661992e-08  0.00335348448428  0.00517579341032  1.31534520899e-11  0.00873250567954  0.085499853622  1.87090105975e-12  2.89088736752e-10  0.709545397465  1.52248408166e-08  2.64060476781e-10  0  2227.80512193  3.17290069204  -2.24347724476e-13  -1.0605411402e-13  -9.95215379323e-05  -0.00478958035404  0.00951102224048  -0.000795416914882  -3.6612421285e-12  0.00157776892929  -7.81690758662e-08  -0.000680910794587  -0.0157796513128  -7.1093427729e-11  -0.0206453168259  0.032437756076  -2.54632054222e-10  -6.21360302741e-09  -0.000736570612781  5.05819748706e-07  -1.79394869862e-13  0  37750.422465
4.0625  1.20354619011e-15  5.37780888699e-16  0.000449712768465  0.0032545492635  0.183658847267  0.000255419321578  1.0219474902e-13  8.40155213463e-05  4.91002779429e-08  0.00334282244608  0.00515941608244  1.30749396662e-11  0.00870811317099  0.0855264824829  1.40591255929e-12  2.78533690712e-10  0.709560556412  1.56172224736e-08  2.53194247932e-10  0  2228.10729875  3.173258499  -1.68695648966e-13  -7.98844622978e-14  -9.34333428575e-05  -0.00452300935195  0.00896285033651  -0.000747960766911  -3.37637699886e-12  0.00156621084111  -7.60976099037e-08  -0.000641456692273  -0.0149142606637  -6.68066887232e-11  -0.0194712404337  0.0305930565047  -1.90575872469e-10  -5.74593186814e-09  -0.000731176234719  5.0190859656e-07  -1.65892414109e-13  0  35557.5491697
4.125  9.23842415464e-16  4.13355337095e-16  0.000446921815846  0.0032458055251  0.183679230444  0.000253886275651  9.83996594958e-14  8.58797499152e-05  4.89128413023e-08  0.00333277353477  0.0051439295111  1.30011260311e-11  0.0086851019577  0.0855516022835  1.0574249655e-12  2.68738608468e-10  0.709574803457  1.60066082919e-08  2.43119182571e-10  0  2228.39198751  3.17359552526  -1.26971306877e-13  -6.02245236334e-14  -8.77600356615e-05  -0.00427232757733  0.00844846748935  -0.000703661753066  -3.12191219273e-12  0.0015551201495  -7.41104431743e-08  -0.000604427031026  -0.0141009006667  -6.28012026929e-11  -0.0183669795068  0.0288580504842  -1.42778373226e-10  -5.32725146286e-09  -0.000725999971616  4.98065903157e-07  -1.53804414699e-13  0  33498.5536109
4.1875  7.13092719472e-16  3.19462221134e-16  0.000444297457279  0.0032375430294  0.18369845175  0.000252443105444  9.48795798042e-14  8.77313201886e-05  4.87301507921e-08  0.00332330065227  0.0051292806747  1.29317070203e-11  0.00866339064206  0.0855753021297  7.9600261545e-13  2.59626851831e-10  0.709588193608  1.63930538677e-08  2.33754743644e-10  0  2228.66024647  3.17391303119  -9.56496705762e-14  -4.54378297944e-14  -8.24687839153e-05  -0.00403649583244  0.0079655431524  -0.000662278118078  -2.89390643758e-12  0.00154446990534  -7.22046829481e-08  -0.000569655443193  -0.0133361105367  -5.90558524756e-11  -0.0173279891274  0.0272255970624  -1.07071623466e-10  -4.95121560351e-09  -0.000721029247429  4.94294202721e-07  -1.4294764446e-13  0  31564.3450254
4.25  5.5417305907e-16  2.48560509397e-16  0.000441828782255  0.00322973353783  0.183716581284  0.000251083985818  9.16069154099e-14  8.9570721029e-05  4.85520122466e-08  0.00331436918  0.00511542002105  1.28664008681e-11  0.00864290304152  0.0855976653985  5.9971700285e-13  2.51131394728e-10  0.70960077823  1.67766162589e-08  2.25030574722e-10  0  2228.91306305  3.17421219252  -7.2112121609e-14  -3.43056458833e-14  -7.75298405512e-05  -0.00381455250195  0.0075119338686  -0.000623590044316  -2.68886903419e-12  0.001534234894  -7.03774114637e-08  -0.00053698881303  -0.0126166955385  -5.55513661754e-11  -0.016350063829  0.0256890886336  -8.03680202978e-11  -4.61243126407e-09  -0.000716252295595  4.90595439941e-07  -1.33166393736e-13  0  29746.5505066
4.3125  4.34247343077e-16  1.9498579688e-16  0.000439505695994  0.00322235060773  0.183733684469  0.000249803521045  8.85575007538e-14  9.13984137291e-05  4.83782385763e-08  0.00330594678325  0.00510230120576  1.2804946243e-11  0.00862356779997  0.085618770166  4.52212126689e-13  2.43193418129e-10  0.709612605328  1.71573535902e-08  2.16885003065e-10  0  2229.15135934  3.17449410687  -5.4407690676e-14  -2.59177494753e-14  -7.29161249584e-05  -0.00360560785816  0.00708566457203  -0.000587397196999  -2.50405559943e-12  0.00152439150938  -6.8625724933e-08  -0.000506285940799  -0.0119397028196  -5.22702065033e-11  -0.0154293107997  0.0242424088354  -6.03768200154e-11  -4.30629855561e-09  -0.000711658100242  4.86971017812e-07  -1.24327857057e-13  0  28037.4478081
4.375  3.43682459005e-16  1.54478733459e-16  0.000437318845601  0.00321536945725  0.18374982242  0.000248596706777  8.57101010815e-14  9.32148337692e-05  4.8208649611e-08  0.00329800322785  0.0050898808515  1.27471004425e-11  0.00860531802008  0.0856386896108  3.41274195992e-13  2.35761132491e-10  0.709623719825  1.75353247373e-08  2.09263789015e-10  0  2229.37599714  3.17475979972  -4.10796652476e-14  -1.95929125014e-14  -6.86028981448e-05  -0.00340883693097  0.00668490928947  -0.00055351682429  -2.33684489738e-12  0.00151491763515  -6.69467469148e-08  -0.000477416130694  -0.0113024001364  -4.91963184318e-11  -0.0145621276859  0.0228798976733  -4.53960521793e-11  -4.02888049824e-09  -0.000707236340742  4.83421908503e-07  -1.16318362945e-13  0  26429.9045571
4.4375  2.752416804e-16  1.23833543928e-16  0.000435259550607  0.00320876683236  0.183765052279  0.000247458894349  8.30459921568e-14  9.50203925494e-05  4.80430717317e-08  0.003290510199  0.00507811831928  1.269263767e-11  0.00858809089645  0.0856574924115  2.57772471476e-13  2.287887813e-10  0.709634163827  1.7910589134e-08  2.02119077661e-10  0  2229.58778263  3.17501022995  -3.10385273714e-14  -1.48204734785e-14  -6.45672653966e-05  -0.0032234756082  0.00630797136786  -0.000521781862311  -2.18532124496e-12  0.00150579252706  -6.5337692534e-08  -0.000450257706753  -0.0107022571499  -4.63151312378e-11  -0.0137451909598  0.0215963332428  -3.41594691412e-11  -3.77679537019e-09  -0.000702977336756  4.79948728129e-07  -1.09040278114e-13  0  24917.3240535
4.5  2.23483429983e-16  1.00635378129e-16  0.000433319731911  0.00320252085861  0.183779427612  0.000246385754267  8.05485963757e-14  9.68154794514e-05  4.78813370843e-08  0.00328344110098  0.00506697546543  1.26413472387e-11  0.00857182730498  0.0856752431842  1.9487356791e-13  2.22235773738e-10  0.709643976913  1.82832068629e-08  1.95408517846e-10  0  2229.78747129  3.17524629545  -2.34682648779e-14  -1.12171378356e-14  -6.07874372144e-05  -0.00304881504348  0.00595325459083  -0.000492039654065  -2.04754102575e-12  0.00149699668191  -6.37959410734e-08  -0.000424695851281  -0.0101369311768  -4.36134341944e-11  -0.0129754645499  0.0203869452897  -2.57237435255e-11  -3.54712847841e-09  -0.00069887198704  4.76551927111e-07  -1.02409447271e-13  0  23493.5935221
4.5625  1.8431179798e-16  8.30634767847e-17  0.000431491824348  0.003196610829  0.183792999042  0.000245373230213  7.82031393774e-14  9.86004657453e-05  4.77232819757e-08  0.00327677078958  0.00505641628923  1.25930313623e-11  0.0085564712471  0.0856920030583  1.47457067655e-13  2.16065853886e-10  0.70965319643  1.86532395766e-08  1.89094522047e-10  0  2229.97577462  3.17546884126  -1.77569781132e-14  -8.49489344534e-15  -5.72408802044e-05  -0.00288419947837  0.00561921624035  -0.000464149922605  -1.92193578621e-12  0.0014885116525  -6.23192931525e-08  -0.000400619330584  -0.00960426221878  -4.10796286565e-11  -0.0122502571581  0.0192475052658  -1.93850906419e-11  -3.33735725765e-09  -0.000694911682929  4.73232123315e-07  -9.63530390972e-14  0  22153.0297299
4.625  1.54638119393e-16  6.97426036364e-17  0.000429768632535  0.00319101677984  0.183805815942  0.000244417457008  7.59962342219e-14  0.000100375716855  4.756874399e-08  0.0032704751292  0.0050464061159  1.25475017844e-11  0.0085419689226  0.0857078306282  1.11677576342e-13  2.10246055049e-10  0.70966185768  1.90207542248e-08  1.831436518e-10  0  2230.15337574  3.17567867988  -1.34452057263e-14  -6.43705317458e-15  -5.38994269056e-05  -0.00272901822689  0.00530427810209  -0.000437982028473  -1.80735056051e-12  0.00148031969036  -6.09066991947e-08  -0.000377915901594  -0.00910229525614  -3.8704286098e-11  -0.011567381989  0.0181745772939  -1.46171817515e-11  -3.14528482514e-09  -0.000691088141068  4.69990985796e-07  -9.08076293438e-14  0  20890.2959761
4.6875  1.32117794888e-16  5.96271430348e-17  0.000428143014  0.00318571838964  0.183817931858  0.000243514556517  7.39150971189e-14  0.000102141640756  4.74175591767e-08  0.00326453015612  0.00503690895115  1.25045735839e-11  0.00852826690642  0.0857227839094  8.46258645499e-14  2.04744620551e-10  0.70966999342  1.93858370066e-08  1.77526127373e-10  0  2230.32098147  3.17587666407  -1.01863982159e-14  -4.87986645068e-15  -5.07158046716e-05  -0.00258269871114  0.00500678486565  -0.0004134076983  -1.7026895959e-12  0.00147240285943  -5.9561177355e-08  -0.000356481540684  -0.00862934832843  -3.64814093492e-11  -0.0109253172444  0.0171657703357  -1.10234894986e-11  -2.96896943116e-09  -0.000687392987654  4.6683399072e-07  -8.5717158065e-14  0  19700.1853347
4.75  1.14907528913e-16  5.18934487699e-17  0.000426607062861  0.00318069178434  0.183829422424  0.000242660033967  7.19453832167e-14  0.000103898890335  4.72695764903e-08  0.00325891065369  0.00502787758145  1.24640515252e-11  0.00851530726237  0.0857369264513  6.40277861825e-14  1.99525083661e-10  0.709677630453  1.97486462989e-08  1.72214623373e-10  0  2230.47952222  3.17606397378  -7.70888464023e-15  -3.69454026272e-15  -4.76161597429e-05  -0.00244499919512  0.00472733871153  -0.000390317371061  -1.60764754039e-12  0.0014647405788  -5.82981511623e-08  -0.0003364718136  -0.00818332021111  -3.44073394183e-11  -0.0103188772269  0.0162129366641  -8.29558094022e-12  -2.80659777975e-09  -0.000683816605109  4.63777287082e-07  -8.10292874649e-14  0  18576.5264819
4.78125  1.07632195437e-16  4.86227001468e-17  0.000425868825518  0.00317826700635  0.183834988176  0.000242248348765  7.09936764563e-14  0.000104774918923  4.71967788851e-08  0.00325621352092  0.00502349890586  1.24445960064e-11  0.00850906927855  0.0857437381101  5.5380968365e-14  1.96998248465e-10  0.709681265404  1.99293639457e-08  1.69632344281e-10  0  2230.55612753  3.17615460897  -6.65234856068e-15  -3.1897768885e-15  -4.68625001534e-05  -0.00237272792057  0.00460621368204  -0.000378367407457  -1.5583006623e-12  0.00146099357225  -5.74838812673e-08  -0.000327954714129  -0.00796431020069  -3.31806801098e-11  -0.00998732822503  0.0156920095437  -7.1532929614e-12  -2.72943573204e-09  -0.000682067890053  4.62315396671e-07  -7.88014445133e-14  0  18029.2624755
4.8125  1.01334434736e-16  4.57912971092e-17  0.000425154503522  0.00317591431522  0.183840415449  0.000241849245178  7.00686208207e-14  0.000105648679346  4.71249565959e-08  0.00325360733086  0.00501923477052  1.24258087361e-11  0.00850304083083  0.085750323262  4.79033778313e-14  1.94538694198e-10  0.709684744005  2.01094223549e-08  1.67120081338e-10  0  2230.63053052  3.17624277197  -5.74351825453e-15  -2.75419134858e-15  -4.58189463454e-05  -0.00230679539693  0.00449175516708  -0.000367437588587  -1.51421267267e-12  0.00145731423663  -5.68169783707e-08  -0.000320097823427  -0.00775204856921  -3.21051791622e-11  -0.00966939125917  0.015192469545  -6.16700061632e-12  -2.65536133417e-09  -0.000680350576595  4.60723776713e-07  -7.66628111368e-14  0  17501.187073
4.84375  9.58575657794e-17  4.33288853332e-17  0.000424465435359  0.00317363671238  0.18384571876  0.000241463056724  6.91690267772e-14  0.000106520094326  4.70542543199e-08  0.00325110119246  0.00501507918835  1.24077362857e-11  0.00849723275879  0.0857566720253  4.14122850814e-14  1.92143079139e-10  0.709688043064  2.02887607913e-08  1.64674633652e-10  0  2230.70285631  3.17632871488  -4.95547991773e-15  -2.37629111473e-15  -4.5045905513e-05  -0.00224138612888  0.00439221662719  -0.000356644730051  -1.47189704906e-12  0.00145370540831  -5.61343814843e-08  -0.000313608972304  -0.00754510328878  -3.09868779833e-11  -0.00933859975945  0.0146727326069  -5.31217611056e-12  -2.58420039983e-09  -0.000678666172972  4.59071998077e-07  -7.46082943272e-14  0  16987.6738554
4.859375  9.33618506155e-17  4.22066855767e-17  0.000424131451896  0.00317252857941  0.183848330525  0.000241275115792  6.87282613102e-14  0.000106954823579  4.70194305159e-08  0.00324989246698  0.00501303816696  1.23989997973e-11  0.00849441702655  0.0857597539286  3.84678417769e-14  1.90967733175e-10  0.709689610151  2.03781128048e-08  1.63468526504e-10  0  2230.73832094  3.17637101283  -4.59345193338e-15  -2.20298927408e-15  -4.53823790913e-05  -0.0022023182271  0.00435521450538  -0.000350458356424  -1.44796924096e-12  0.00145192999566  -5.5640124791e-08  -0.000311447342733  -0.00744183168599  -3.01954700841e-11  -0.00914181549807  0.0143635467617  -4.92489680129e-12  -2.54953932599e-09  -0.000677837604414  4.58057354234e-07  -7.36075173582e-14  0  16731.4289397
4.875  9.10462577191e-17  4.11654925012e-17  0.000423806199238  0.00317144614653  0.183850912484  0.000241091460843  6.82949631481e-14  0.000107388552234  4.69850790904e-08  0.00324872073731  0.00501102797374  1.23905202438e-11  0.00849168043475  0.0857627524916  3.57397201764e-14  1.89811016532e-10  0.709691105703  2.04671490576e-08  1.62278445812e-10  0  2230.77321626  3.17641278319  -4.25761336776e-15  -2.04185454638e-15  -4.56509456255e-05  -0.0021674492143  0.0043294043409  -0.0003448570805  -1.42612020968e-12  0.00145017910326  -5.5193088315e-08  -0.000310357160557  -0.00733790201135  -2.94843306174e-11  -0.0089343945725  0.0140376486759  -4.56635888471e-12  -2.5156034915e-09  -0.000677020434938  4.57043923533e-07  -7.26277102446e-14  0  16480.6100609
4.890625  8.88959606163e-17  4.01986178005e-17  0.000423491070963  0.00317039324765  0.183853463125  0.000240912670878  6.78697565443e-14  0.000107820908621  4.69513066898e-08  0.00324759288563  0.0050090501427  1.23823377809e-11  0.00848903330404  0.0857656577809  3.32130940167e-14  1.88674483671e-10  0.709692516995  2.05557664157e-08  1.61103846026e-10  0  2230.80752357  3.17645404612  -3.9443266024e-15  -1.89149839979e-15  -4.63084718394e-05  -0.00213144923213  0.00431770386427  -0.000339137474314  -1.40377810861e-12  0.00144845679113  -5.47057368107e-08  -0.000310523939804  -0.00723292550714  -2.86852107589e-11  -0.00870110661253  0.0136711085145  -4.23457248569e-12  -2.48239688775e-09  -0.000676216606121  4.55896524637e-07  -7.16689395212e-14  0  16232.2909419
4.8984375  8.78768884921e-17  3.97403718358e-17  0.000423338054186  0.00316987993927  0.183854724765  0.000240825414392  6.76605805089e-14  0.000108036320264  4.69346948315e-08  0.00324704899383  0.00500807431506  1.23783777061e-11  0.00848774777686  0.0857670714978  3.20204277078e-14  1.88114797724e-10  0.709693185028  2.05998538403e-08  1.60520515648e-10  0  2230.82444312  3.17647448883  -3.79435497138e-15  -1.8196403328e-15  -4.71790875096e-05  -0.00210800233923  0.00431801120274  -0.000335632034933  -1.38962764801e-12  0.00144760873362  -5.43873398025e-08  -0.00031107733737  -0.00717992992651  -2.80658004151e-11  -0.00856388749088  0.013455510937  -4.07805511866e-12  -2.46605084382e-09  -0.000675820787976  4.55018030545e-07  -7.11969222976e-14  0  16106.4348685
4.90625  8.68991458165e-17  3.9300703888e-17  0.000423188596501  0.00316937719641  0.183855975275  0.000240739875064  6.74542421702e-14  0.000108250968858  4.69183149444e-08  0.00324652073101  0.00500710946499  1.2374522481e-11  0.00848649401157  0.0857684524502  3.08787299295e-14  1.87562250878e-10  0.709693823508  2.06437340304e-08  1.59940996585e-10  0  2230.84117113  3.17649477573  -3.64974511946e-15  -1.75024617157e-15  -4.80276938306e-05  -0.00208742134111  0.00432553202769  -0.000332496138057  -1.37677029825e-12  0.00144677131356  -5.40760153864e-08  -0.000312290090766  -0.00712517684119  -2.75470328685e-11  -0.00841773277048  0.0132258738191  -3.92828902095e-12  -2.4499089714e-09  -0.000675429955695  4.54229616156e-07  -7.07308219619e-14  0  15982.5368571
